13:17:32.4058 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4059 [INFO] uart5: [virt: 3.41s (+16.2ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4069 [INFO] uart5: [output] Begin synthetic workload!
13:17:32.4070 [INFO] uart5: [virt:  3.41s (+0.1ms)] Begin synthetic workload!
13:17:32.4193 [INFO] uart5: [output] {'bytes in-use': 16384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2707200, 'bytes requested': 16384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 1}
13:19:18.9506 [INFO] uart5: [virt:  5.77s (+1.6ms)] {'bytes in-use': 1050656, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1672928, 'bytes requested': 2376752, 'lhs fragmentation': 465872, 'in-between fragmentation': 323600, 'objs in-use': 491}
13:19:19.0965 [INFO] uart5: [output] {'bytes in-use': 1049632, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1673952, 'bytes requested': 2376752, 'lhs fragmentation': 466896, 'in-between fragmentation': 323600, 'objs in-use': 490}
13:19:19.0966 [INFO] uart5: [virt:  5.77s (+1.5ms)] {'bytes in-use': 1049632, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1673952, 'bytes requested': 2376752, 'lhs fragmentation': 466896, 'in-between fragmentation': 323600, 'objs in-use': 490}
13:19:19.2440 [INFO] uart5: [output] {'bytes in-use': 1049120, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1674464, 'bytes requested': 2376752, 'lhs fragmentation': 467408, 'in-between fragmentation': 323600, 'objs in-use': 489}
13:19:19.2441 [INFO] uart5: [virt:  5.77s (+1.6ms)] {'bytes in-use': 1049120, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1674464, 'bytes requested': 2376752, 'lhs fragmentation': 467408, 'in-between fragmentation': 323600, 'objs in-use': 489}
13:19:19.4169 [INFO] uart5: [output] {'bytes in-use': 1048608, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1674976, 'bytes requested': 2376752, 'lhs fragmentation': 467920, 'in-between fragmentation': 323600, 'objs in-use': 488}
13:19:19.4197 [INFO] uart5: [virt:  5.77s (+1.6ms)] {'bytes in-use': 1048608, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1674976, 'bytes requested': 2376752, 'lhs fragmentation': 467920, 'in-between fragmentation': 323600, 'objs in-use': 488}
13:19:19.5654 [INFO] uart5: [output] {'bytes in-use': 1048352, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1675232, 'bytes requested': 2376752, 'lhs fragmentation': 468176, 'in-between fragmentation': 323600, 'objs in-use': 487}
13:19:19.5656 [INFO] uart5: [virt:  5.77s (+1.5ms)] {'bytes in-use': 1048352, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1675232, 'bytes requested': 2376752, 'lhs fragmentation': 468176, 'in-between fragmentation': 323600, 'objs in-use': 487}
13:19:19.7039 [INFO] uart5: [output] {'bytes in-use': 1048336, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1675248, 'bytes requested': 2376752, 'lhs fragmentation': 468192, 'in-between fragmentation': 323600, 'objs in-use': 486}
13:19:19.7042 [INFO] uart5: [virt:  5.78s (+1.6ms)] {'bytes in-use': 1048336, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1675248, 'bytes requested': 2376752, 'lhs fragmentation': 468192, 'in-between fragmentation': 323600, 'objs in-use': 486}
13:19:19.8616 [INFO] uart5: [output] {'bytes in-use': 1036048, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1687536, 'bytes requested': 2376752, 'lhs fragmentation': 480480, 'in-between fragmentation': 323600, 'objs in-use': 483}
13:19:19.8617 [INFO] uart5: [virt:  5.78s (+1.6ms)] {'bytes in-use': 1036048, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1687536, 'bytes requested': 2376752, 'lhs fragmentation': 480480, 'in-between fragmentation': 323600, 'objs in-use': 483}
13:19:20.0012 [INFO] uart5: [output] {'bytes in-use': 1031952, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691632, 'bytes requested': 2376752, 'lhs fragmentation': 484576, 'in-between fragmentation': 323600, 'objs in-use': 482}
13:19:20.0013 [INFO] uart5: [virt:  5.78s (+1.6ms)] {'bytes in-use': 1031952, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691632, 'bytes requested': 2376752, 'lhs fragmentation': 484576, 'in-between fragmentation': 323600, 'objs in-use': 482}
13:19:20.1644 [INFO] uart5: [output] {'bytes in-use': 1031824, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691760, 'bytes requested': 2376752, 'lhs fragmentation': 484704, 'in-between fragmentation': 323600, 'objs in-use': 481}
13:19:20.1645 [INFO] uart5: [virt:  5.78s (+1.5ms)] {'bytes in-use': 1031824, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691760, 'bytes requested': 2376752, 'lhs fragmentation': 484704, 'in-between fragmentation': 323600, 'objs in-use': 481}
13:19:20.3313 [INFO] uart5: [output] {'bytes in-use': 1031808, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691776, 'bytes requested': 2376752, 'lhs fragmentation': 484720, 'in-between fragmentation': 323600, 'objs in-use': 480}
13:19:20.3314 [INFO] uart5: [virt:  5.78s (+1.6ms)] {'bytes in-use': 1031808, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691776, 'bytes requested': 2376752, 'lhs fragmentation': 484720, 'in-between fragmentation': 323600, 'objs in-use': 480}
13:19:20.4971 [INFO] uart5: [output] {'bytes in-use': 1031776, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691808, 'bytes requested': 2376752, 'lhs fragmentation': 484752, 'in-between fragmentation': 323600, 'objs in-use': 479}
13:19:20.4973 [INFO] uart5: [virt:  5.78s (+1.5ms)] {'bytes in-use': 1031776, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691808, 'bytes requested': 2376752, 'lhs fragmentation': 484752, 'in-between fragmentation': 323600, 'objs in-use': 479}
13:19:20.6646 [INFO] uart5: [output] {'bytes in-use': 1031648, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691936, 'bytes requested': 2376752, 'lhs fragmentation': 484880, 'in-between fragmentation': 323600, 'objs in-use': 478}
13:19:20.6647 [INFO] uart5: [virt:  5.79s (+1.6ms)] {'bytes in-use': 1031648, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691936, 'bytes requested': 2376752, 'lhs fragmentation': 484880, 'in-between fragmentation': 323600, 'objs in-use': 478}
13:19:20.8152 [INFO] uart5: [output] {'bytes in-use': 1031632, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691952, 'bytes requested': 2376752, 'lhs fragmentation': 484896, 'in-between fragmentation': 323600, 'objs in-use': 477}
13:19:20.8153 [INFO] uart5: [virt:  5.79s (+1.6ms)] {'bytes in-use': 1031632, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1691952, 'bytes requested': 2376752, 'lhs fragmentation': 484896, 'in-between fragmentation': 323600, 'objs in-use': 477}
13:19:20.9680 [INFO] uart5: [output] {'bytes in-use': 1027536, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1696048, 'bytes requested': 2376752, 'lhs fragmentation': 488992, 'in-between fragmentation': 323600, 'objs in-use': 476}
13:19:20.9681 [INFO] uart5: [virt:  5.79s (+1.5ms)] {'bytes in-use': 1027536, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1696048, 'bytes requested': 2376752, 'lhs fragmentation': 488992, 'in-between fragmentation': 323600, 'objs in-use': 476}
13:19:21.1236 [INFO] uart5: [output] {'bytes in-use': 1002960, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720624, 'bytes requested': 2376752, 'lhs fragmentation': 513568, 'in-between fragmentation': 323600, 'objs in-use': 470}
13:19:21.1238 [INFO] uart5: [virt:  5.79s (+1.7ms)] {'bytes in-use': 1002960, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720624, 'bytes requested': 2376752, 'lhs fragmentation': 513568, 'in-between fragmentation': 323600, 'objs in-use': 470}
13:19:21.2903 [INFO] uart5: [output] {'bytes in-use': 1002928, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720656, 'bytes requested': 2376752, 'lhs fragmentation': 513600, 'in-between fragmentation': 323600, 'objs in-use': 469}
13:19:21.2904 [INFO] uart5: [virt:  5.79s (+1.6ms)] {'bytes in-use': 1002928, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720656, 'bytes requested': 2376752, 'lhs fragmentation': 513600, 'in-between fragmentation': 323600, 'objs in-use': 469}
13:19:21.4506 [INFO] uart5: [output] {'bytes in-use': 1002896, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720688, 'bytes requested': 2376752, 'lhs fragmentation': 513632, 'in-between fragmentation': 323600, 'objs in-use': 468}
13:19:21.4507 [INFO] uart5: [virt:  5.79s (+1.5ms)] {'bytes in-use': 1002896, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720688, 'bytes requested': 2376752, 'lhs fragmentation': 513632, 'in-between fragmentation': 323600, 'objs in-use': 468}
13:19:21.5997 [INFO] uart5: [output] {'bytes in-use': 1002880, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720704, 'bytes requested': 2376752, 'lhs fragmentation': 513648, 'in-between fragmentation': 323600, 'objs in-use': 467}
13:19:21.5998 [INFO] uart5: [virt:  5.79s (+1.6ms)] {'bytes in-use': 1002880, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720704, 'bytes requested': 2376752, 'lhs fragmentation': 513648, 'in-between fragmentation': 323600, 'objs in-use': 467}
13:19:21.7526 [INFO] uart5: [output] {'bytes in-use': 1002624, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720960, 'bytes requested': 2376752, 'lhs fragmentation': 513904, 'in-between fragmentation': 323600, 'objs in-use': 466}
13:19:21.7527 [INFO] uart5: [virt:   5.8s (+1.5ms)] {'bytes in-use': 1002624, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1720960, 'bytes requested': 2376752, 'lhs fragmentation': 513904, 'in-between fragmentation': 323600, 'objs in-use': 466}
13:19:21.9119 [INFO] uart5: [output] {'bytes in-use': 1002368, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1721216, 'bytes requested': 2376752, 'lhs fragmentation': 514160, 'in-between fragmentation': 323600, 'objs in-use': 465}
13:19:21.9120 [INFO] uart5: [virt: 5.81s (+11.6ms)] {'bytes in-use': 1002368, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1721216, 'bytes requested': 2376752, 'lhs fragmentation': 514160, 'in-between fragmentation': 323600, 'objs in-use': 465}
13:19:22.0606 [INFO] uart5: [output] {'bytes in-use': 1002336, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1721248, 'bytes requested': 2376752, 'lhs fragmentation': 514192, 'in-between fragmentation': 323600, 'objs in-use': 464}
13:19:22.0607 [INFO] uart5: [virt:  5.81s (+1.6ms)] {'bytes in-use': 1002336, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1721248, 'bytes requested': 2376752, 'lhs fragmentation': 514192, 'in-between fragmentation': 323600, 'objs in-use': 464}
13:19:22.2087 [INFO] uart5: [output] {'bytes in-use': 1001824, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1721760, 'bytes requested': 2376752, 'lhs fragmentation': 514704, 'in-between fragmentation': 323600, 'objs in-use': 463}
13:19:22.2089 [INFO] uart5: [virt:  5.81s (+1.5ms)] {'bytes in-use': 1001824, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1721760, 'bytes requested': 2376752, 'lhs fragmentation': 514704, 'in-between fragmentation': 323600, 'objs in-use': 463}
13:19:22.3608 [INFO] uart5: [output] {'bytes in-use': 997728, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725856, 'bytes requested': 2376752, 'lhs fragmentation': 518800, 'in-between fragmentation': 323600, 'objs in-use': 462}
13:19:22.3609 [INFO] uart5: [virt:  5.81s (+1.6ms)] {'bytes in-use': 997728, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725856, 'bytes requested': 2376752, 'lhs fragmentation': 518800, 'in-between fragmentation': 323600, 'objs in-use': 462}
13:19:22.5575 [INFO] uart5: [output] {'bytes in-use': 997696, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725888, 'bytes requested': 2376752, 'lhs fragmentation': 518832, 'in-between fragmentation': 323600, 'objs in-use': 461}
13:19:22.5577 [INFO] uart5: [virt:  5.81s (+1.5ms)] {'bytes in-use': 997696, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725888, 'bytes requested': 2376752, 'lhs fragmentation': 518832, 'in-between fragmentation': 323600, 'objs in-use': 461}
13:19:22.7251 [INFO] uart5: [output] {'bytes in-use': 997680, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725904, 'bytes requested': 2376752, 'lhs fragmentation': 518848, 'in-between fragmentation': 323600, 'objs in-use': 460}
13:19:22.7252 [INFO] uart5: [virt:  5.82s (+1.6ms)] {'bytes in-use': 997680, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725904, 'bytes requested': 2376752, 'lhs fragmentation': 518848, 'in-between fragmentation': 323600, 'objs in-use': 460}
13:19:22.9138 [INFO] uart5: [output] {'bytes in-use': 997664, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725920, 'bytes requested': 2376752, 'lhs fragmentation': 518864, 'in-between fragmentation': 323600, 'objs in-use': 459}
13:19:22.9139 [INFO] uart5: [virt:  5.82s (+1.5ms)] {'bytes in-use': 997664, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1725920, 'bytes requested': 2376752, 'lhs fragmentation': 518864, 'in-between fragmentation': 323600, 'objs in-use': 459}
13:19:23.1001 [INFO] uart5: [output] {'bytes in-use': 996640, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1726944, 'bytes requested': 2376752, 'lhs fragmentation': 519888, 'in-between fragmentation': 323600, 'objs in-use': 458}
13:19:23.1002 [INFO] uart5: [virt:  5.82s (+1.6ms)] {'bytes in-use': 996640, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1726944, 'bytes requested': 2376752, 'lhs fragmentation': 519888, 'in-between fragmentation': 323600, 'objs in-use': 458}
13:19:23.2494 [INFO] uart5: [output] {'bytes in-use': 995616, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1727968, 'bytes requested': 2376752, 'lhs fragmentation': 520912, 'in-between fragmentation': 323600, 'objs in-use': 457}
13:19:23.2495 [INFO] uart5: [virt:  5.82s (+1.5ms)] {'bytes in-use': 995616, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1727968, 'bytes requested': 2376752, 'lhs fragmentation': 520912, 'in-between fragmentation': 323600, 'objs in-use': 457}
13:19:23.4161 [INFO] uart5: [output] {'bytes in-use': 995584, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1728000, 'bytes requested': 2376752, 'lhs fragmentation': 520944, 'in-between fragmentation': 323600, 'objs in-use': 456}
13:19:23.4163 [INFO] uart5: [virt:  5.82s (+1.6ms)] {'bytes in-use': 995584, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1728000, 'bytes requested': 2376752, 'lhs fragmentation': 520944, 'in-between fragmentation': 323600, 'objs in-use': 456}
13:19:23.5881 [INFO] uart5: [output] {'bytes in-use': 987392, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1736192, 'bytes requested': 2376752, 'lhs fragmentation': 529136, 'in-between fragmentation': 323600, 'objs in-use': 454}
13:19:23.5883 [INFO] uart5: [virt:  5.82s (+1.6ms)] {'bytes in-use': 987392, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1736192, 'bytes requested': 2376752, 'lhs fragmentation': 529136, 'in-between fragmentation': 323600, 'objs in-use': 454}
13:19:23.7605 [INFO] uart5: [output] {'bytes in-use': 986880, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1736704, 'bytes requested': 2376752, 'lhs fragmentation': 529648, 'in-between fragmentation': 323600, 'objs in-use': 453}
13:19:23.7607 [INFO] uart5: [virt:  5.83s (+1.7ms)] {'bytes in-use': 986880, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1736704, 'bytes requested': 2376752, 'lhs fragmentation': 529648, 'in-between fragmentation': 323600, 'objs in-use': 453}
13:19:23.9049 [INFO] uart5: [output] {'bytes in-use': 986848, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1736736, 'bytes requested': 2376752, 'lhs fragmentation': 529680, 'in-between fragmentation': 323600, 'objs in-use': 452}
13:19:23.9050 [INFO] uart5: [virt:  5.83s (+1.5ms)] {'bytes in-use': 986848, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1736736, 'bytes requested': 2376752, 'lhs fragmentation': 529680, 'in-between fragmentation': 323600, 'objs in-use': 452}
13:19:24.0673 [INFO] uart5: [output] {'bytes in-use': 982752, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1740832, 'bytes requested': 2376752, 'lhs fragmentation': 533776, 'in-between fragmentation': 323600, 'objs in-use': 451}
13:19:24.0674 [INFO] uart5: [virt:  5.83s (+1.6ms)] {'bytes in-use': 982752, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1740832, 'bytes requested': 2376752, 'lhs fragmentation': 533776, 'in-between fragmentation': 323600, 'objs in-use': 451}
13:19:24.2191 [INFO] uart5: [output] {'bytes in-use': 978656, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1744928, 'bytes requested': 2376752, 'lhs fragmentation': 537872, 'in-between fragmentation': 323600, 'objs in-use': 450}
13:19:24.2192 [INFO] uart5: [virt:  5.83s (+1.5ms)] {'bytes in-use': 978656, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1744928, 'bytes requested': 2376752, 'lhs fragmentation': 537872, 'in-between fragmentation': 323600, 'objs in-use': 450}
13:19:24.3652 [INFO] uart5: [output] {'bytes in-use': 978144, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1745440, 'bytes requested': 2376752, 'lhs fragmentation': 538384, 'in-between fragmentation': 323600, 'objs in-use': 449}
13:19:24.3653 [INFO] uart5: [virt:  5.83s (+1.6ms)] {'bytes in-use': 978144, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1745440, 'bytes requested': 2376752, 'lhs fragmentation': 538384, 'in-between fragmentation': 323600, 'objs in-use': 449}
13:19:24.5099 [INFO] uart5: [output] {'bytes in-use': 974048, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1749536, 'bytes requested': 2376752, 'lhs fragmentation': 542480, 'in-between fragmentation': 323600, 'objs in-use': 448}
13:19:24.5101 [INFO] uart5: [virt:  5.83s (+1.6ms)] {'bytes in-use': 974048, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1749536, 'bytes requested': 2376752, 'lhs fragmentation': 542480, 'in-between fragmentation': 323600, 'objs in-use': 448}
13:19:24.6800 [INFO] uart5: [output] {'bytes in-use': 949472, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1774112, 'bytes requested': 2376752, 'lhs fragmentation': 567056, 'in-between fragmentation': 323600, 'objs in-use': 442}
13:19:24.6802 [INFO] uart5: [virt:  5.83s (+1.6ms)] {'bytes in-use': 949472, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1774112, 'bytes requested': 2376752, 'lhs fragmentation': 567056, 'in-between fragmentation': 323600, 'objs in-use': 442}
13:19:24.8249 [INFO] uart5: [output] {'bytes in-use': 949440, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1774144, 'bytes requested': 2376752, 'lhs fragmentation': 567088, 'in-between fragmentation': 323600, 'objs in-use': 441}
13:19:24.8250 [INFO] uart5: [virt:  5.84s (+1.6ms)] {'bytes in-use': 949440, 'slab resets': 23,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1774144, 'bytes requested': 2376752, 'lhs fragmentation': 567088, 'in-between fragmentation': 323600, 'objs in-use': 441}
13:19:24.9698 [INFO] uart5: [output] {'bytes in-use': 949312, 'slab resets': 24,'untyped_too_small': 0, 'oom': 124, 'bytes free': 1774272, 'bytes requested': 2376752, 'lhs fragmentation': 335488, 'in-between fragmentation': 293184, 'objs in-use': 440}
